processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
222962, 979.10, 1968.70, 18.09, 10185.50, 31.34, 489.67, 470, 10, 22, 3, 8, 12, 5, 56, 0, 0, 0, 0, 00403, 00418, 0.02, 0.02, 0.02, 0.02, 1.14, 7.61, -2415.76, ERRORS : 
224962, 974.40, 1945.00, 18.10, 10185.50, 31.34, 489.67, 476, 11, 22, 3, 8, 12, 5, 58, 0, 0, 0, 0, 00405, 00432, 0.02, 0.02, 0.02, 0.02, 1.16, 7.60, -2412.54, ERRORS : 
226962, 968.80, 1924.60, 18.11, 10185.50, 31.33, 490.39, 459, 8, 22, 3, 8, 12, 6, 0, 0, 0, 0, 0, 00403, 00367, 0.02, 0.02, 0.02, 0.02, 1.16, 7.61, -2413.34, ERRORS : 
228962, 965.10, 1897.70, 18.11, 10185.40, 31.30, 490.74, 464, 9, 22, 3, 8, 12, 6, 2, 0, 0, 0, 0, 00401, 00407, 0.02, 0.02, 0.02, 0.02, 1.15, 7.60, -2412.54, ERRORS : 
230962, 960.80, 1880.30, 18.12, 10185.40, 31.30, 497.65, 470, 10, 22, 3, 8, 12, 6, 4, 0, 0, 0, 0, 00403, 00418, 0.01, 0.02, 0.02, 0.02, 1.14, 7.62, -2411.73, ERRORS : 
232962, 956.60, 1856.00, 18.12, 10185.40, 31.28, 496.18, 470, 10, 22, 3, 8, 12, 6, 6, 0, 0, 0, 0, 00401, 00391, 0.02, 0.02, 0.02, 0.02, 1.19, 7.58, -2415.76, ERRORS : 
234962, 952.20, 1836.50, 18.13, 10185.40, 31.27, 498.39, 464, 9, 22, 3, 8, 12, 6, 8, 0, 0, 0, 0, 00405, 00433, 0.02, 0.02, 0.02, 0.02, 1.21, 7.56, -2415.76, ERRORS : 
236962, 948.60, 1817.10, 18.13, 10185.20, 31.25, 499.87, 464, 9, 22, 3, 8, 12, 6, 10, 0, 0, 0, 0, 00406, 00390, 0.02, 0.02, 0.02, 0.02, 1.20, 7.56, -2416.57, ERRORS : 
238962, 945.40, 1802.90, 18.14, 10185.40, 31.24, 505.89, 454, 8, 22, 3, 8, 12, 6, 12, 0, 0, 0, 0, 00401, 00411, 0.02, 0.01, 0.02, 0.02, 1.23, 7.53, -2416.57, ERRORS : 
240962, 942.30, 1784.30, 18.14, 10185.40, 31.22, 505.89, 454, 8, 22, 3, 8, 12, 6, 14, 0, 0, 0, 0, 00405, 00432, 0.02, 0.02, 0.02, 0.02, 1.14, 7.62, -2412.54, ERRORS : 
242962, 940.00, 1769.30, 18.15, 10185.20, 31.20, 505.89, 454, 8, 22, 3, 8, 12, 6, 16, 0, 0, 0, 0, 00405, 00399, 0.02, 0.02, 0.02, 0.02, 1.13, 7.63, -2414.95, ERRORS : 
244962, 937.80, 1758.00, 18.15, 10185.20, 31.19, 507.04, 454, 8, 22, 3, 8, 12, 6, 18, 0, 0, 0, 0, 00408, 00441, 0.02, 0.02, 0.02, 0.02, 1.15, 7.60, -2410.12, ERRORS : 
246962, 934.10, 1742.30, 18.16, 10185.50, 31.18, 507.81, 450, 7, 22, 3, 8, 12, 6, 20, 0, 0, 0, 0, 00408, 00405, 0.02, 0.02, 0.02, 0.02, 1.17, 7.59, -2415.76, ERRORS : 
248962, 930.20, 1726.30, 18.17, 10185.50, 31.17, 510.51, 450, 7, 22, 3, 8, 12, 6, 22, 0, 0, 0, 0, 00411, 00401, 0.01, 0.02, 0.02, 0.02, 1.10, 7.66, -2415.76, ERRORS : 
250962, 926.40, 1709.00, 18.17, 10185.40, 31.16, 512.85, 445, 6, 22, 3, 8, 12, 6, 24, 0, 0, 0, 0, 00413, 00460, 0.02, 0.02, 0.02, 0.02, 1.15, 7.60, -2415.76, ERRORS : 
252962, 923.00, 1694.10, 18.18, 10185.50, 31.14, 512.85, 445, 6, 22, 3, 8, 12, 6, 26, 0, 0, 0, 0, 00407, 00409, 0.02, 0.02, 0.02, 0.02, 1.12, 7.63, -2414.95, ERRORS : 
254962, 919.50, 1679.90, 18.18, 10185.50, 31.12, 518.79, 441, 6, 22, 3, 8, 12, 6, 28, 0, 0, 0, 0, 00405, 00360, 0.02, 0.02, 0.02, 0.02, 1.17, 7.58, -2414.15, ERRORS : 
256962, 916.40, 1661.70, 18.19, 10185.40, 31.11, 515.60, 441, 6, 22, 3, 8, 12, 6, 30, 0, 0, 0, 0, 00400, 00395, 0.02, 0.02, 0.02, 0.02, 1.14, 7.64, -2418.18, ERRORS : 
258962, 912.90, 1648.40, 18.19, 10185.20, 31.10, 519.59, 445, 6, 22, 3, 8, 12, 6, 32, 0, 0, 0, 0, 00404, 00414, 0.02, 0.02, 0.02, 0.02, 1.13, 7.63, -2417.37, ERRORS : 
260962, 910.40, 1637.40, 18.20, 10185.40, 31.09, 520.39, 441, 6, 22, 3, 8, 12, 6, 34, 0, 0, 0, 0, 00401, 00387, 0.02, 0.02, 0.02, 0.02, 1.20, 7.56, -2414.15, ERRORS : 
262962, 907.40, 1628.50, 18.20, 10185.40, 31.08, 524.05, 435, 5, 22, 3, 8, 12, 6, 36, 0, 0, 0, 0, 00401, 00374, 0.02, 0.02, 0.02, 0.02, 1.15, 7.62, -2413.34, ERRORS : 
264962, 904.00, 1611.80, 18.21, 10185.20, 31.05, 524.87, 435, 5, 22, 3, 8, 12, 6, 38, 0, 0, 0, 0, 00400, 00405, 0.02, 0.02, 0.02, 0.02, 1.16, 7.59, -2416.57, ERRORS : 
266962, 899.70, 1598.50, 18.21, 10185.40, 31.03, 523.23, 435, 5, 22, 3, 8, 12, 6, 40, 0, 0, 0, 0, 00403, 00413, 0.02, 0.02, 0.02, 0.02, 1.16, 7.60, -2416.57, ERRORS : 
268962, 894.90, 1581.00, 18.22, 10185.40, 31.02, 527.75, 428, 4, 22, 3, 8, 12, 6, 42, 0, 0, 0, 0, 00401, 00390, 0.02, 0.02, 0.02, 0.02, 1.19, 7.57, -2414.15, ERRORS : 
270962, 890.70, 1567.20, 18.22, 10185.20, 31.01, 533.62, 428, 4, 22, 3, 8, 12, 6, 44, 0, 0, 0, 0, 00409, 00386, 0.02, 0.02, 0.03, 0.02, 1.17, 7.61, -2414.95, ERRORS : 
272962, 886.00, 1551.00, 18.23, 10185.00, 31.00, 531.09, 428, 4, 22, 3, 8, 12, 6, 46, 0, 0, 0, 0, 00413, 00444, 0.02, 0.02, 0.02, 0.02, 1.15, 7.62, -2417.37, ERRORS : 
274962, 881.70, 1532.40, 18.23, 10185.20, 30.98, 529.41, 426, 3, 22, 3, 8, 12, 6, 48, 0, 0, 0, 0, 00417, 00418, 0.02, 0.02, 0.02, 0.02, 1.15, 7.59, -2414.95, ERRORS : 
276962, 879.30, 1525.30, 18.24, 10185.20, 30.98, 537.46, 426, 3, 22, 3, 8, 12, 6, 50, 0, 0, 0, 0, 00421, 00432, 0.02, 0.02, 0.02, 0.02, 1.18, 7.59, -2414.15, ERRORS : 
278962, 876.40, 1518.50, 18.25, 10185.00, 30.96, 536.60, 426, 3, 22, 3, 8, 12, 6, 52, 0, 0, 0, 0, 00418, 00398, 0.02, 0.02, 0.02, 0.02, 1.14, 7.61, -2416.57, ERRORS : 
280962, 873.00, 1508.20, 18.25, 10185.20, 30.95, 538.32, 426, 3, 22, 3, 8, 12, 6, 54, 0, 0, 0, 0, 00405, 00341, 0.02, 0.02, 0.02, 0.02, 1.13, 7.64, -2413.34, ERRORS : 
282962, 869.50, 1495.80, 18.26, 10185.20, 30.93, 535.75, 420, 3, 22, 3, 8, 12, 6, 56, 0, 0, 0, 0, 00400, 00387, 0.02, 0.02, 0.02, 0.02, 1.14, 7.64, -2412.54, ERRORS : 
284962, 866.20, 1484.00, 18.26, 10185.00, 30.93, 537.46, 420, 3, 22, 3, 8, 12, 6, 58, 0, 0, 0, 0, 00404, 00432, 0.02, 0.02, 0.02, 0.02, 1.16, 7.60, -2411.73, ERRORS : 
286962, 861.70, 1469.30, 18.27, 10184.80, 30.91, 539.62, 420, 3, 22, 3, 8, 12, 7, 0, 0, 0, 0, 0, 00401, 00392, 0.02, 0.02, 0.02, 0.02, 1.15, 7.61, -2418.98, ERRORS : 
288962, 858.70, 1460.90, 18.27, 10185.00, 30.91, 538.32, 417, 2, 22, 3, 8, 12, 7, 2, 0, 0, 0, 0, 00399, 00404, 0.02, 0.02, 0.02, 0.02, 1.18, 7.59, -2414.95, ERRORS : 
290962, 854.00, 1444.30, 18.28, 10185.00, 30.89, 547.09, 417, 2, 22, 3, 8, 12, 7, 4, 0, 0, 0, 0, 00394, 00385, 0.01, 0.02, 0.02, 0.02, 1.11, 7.64, -2416.57, ERRORS : 
292962, 851.00, 1430.80, 18.28, 10185.00, 30.89, 546.20, 417, 2, 22, 3, 8, 12, 7, 6, 0, 0, 0, 0, 00398, 00414, 0.02, 0.02, 0.02, 0.02, 1.22, 7.55, -2418.18, ERRORS : 
294962, 846.40, 1418.70, 18.29, 10184.80, 30.87, 548.88, 413, 1, 22, 3, 8, 12, 7, 8, 0, 0, 0, 0, 00406, 00430, 0.02, 0.02, 0.02, 0.02, 1.17, 7.60, -2410.92, ERRORS : 
296962, 842.80, 1408.20, 18.29, 10185.00, 30.87, 549.78, 417, 2, 22, 3, 8, 12, 7, 10, 0, 0, 0, 0, 00405, 00360, 0.02, 0.02, 0.02, 0.02, 1.12, 7.65, -2418.18, ERRORS : 
298962, 839.90, 1397.60, 18.30, 10185.00, 30.85, 547.98, 413, 1, 22, 3, 8, 12, 7, 12, 0, 0, 0, 0, 00402, 00400, 0.02, 0.03, 0.02, 0.02, 1.13, 7.65, -2415.76, ERRORS : 
300962, 835.80, 1387.10, 18.30, 10185.00, 30.84, 552.49, 413, 1, 22, 3, 8, 12, 7, 14, 0, 0, 0, 0, 00404, 00411, 0.02, 0.02, 0.02, 0.02, 1.23, 7.54, -2414.95, ERRORS : 
302962, 831.70, 1372.70, 18.31, 10184.80, 30.83, 551.13, 413, 1, 22, 3, 8, 12, 7, 16, 0, 0, 0, 0, 00409, 00429, 0.02, 0.02, 0.02, 0.02, 1.15, 7.61, -2415.76, ERRORS : 
304962, 827.80, 1362.80, 18.31, 10185.00, 30.83, 555.69, 409, 1, 22, 3, 8, 12, 7, 18, 0, 0, 0, 0, 00409, 00409, 0.02, 0.02, 0.02, 0.02, 1.16, 7.59, -2414.15, ERRORS : 
306962, 823.80, 1350.20, 18.32, 10184.80, 30.81, 557.07, 405, 0, 22, 3, 8, 12, 7, 20, 0, 0, 0, 0, 00402, 00359, 0.02, 0.02, 0.02, 0.02, 1.15, 7.61, -2414.15, ERRORS : 
308962, 820.00, 1335.70, 18.32, 10184.80, 30.80, 556.61, 409, 1, 22, 3, 8, 12, 7, 22, 0, 0, 0, 0, 00400, 00380, 0.02, 0.02, 0.02, 0.02, 1.16, 7.60, -2416.57, ERRORS : 
310962, 815.50, 1321.90, 18.33, 10184.80, 30.79, 559.39, 409, 1, 22, 3, 8, 12, 7, 24, 0, 0, 0, 0, 00399, 00389, 0.02, 0.02, 0.02, 0.02, 1.14, 7.62, -2411.73, ERRORS : 
312962, 810.30, 1308.30, 18.33, 10184.80, 30.77, 560.32, 409, 1, 22, 3, 8, 12, 7, 26, 0, 0, 0, 0, 00403, 00394, 0.02, 0.02, 0.02, 0.02, 1.20, 7.56, -2414.95, ERRORS : 
314962, 806.40, 1295.60, 18.34, 10184.80, 30.77, 562.20, 401, 0, 22, 3, 8, 12, 7, 28, 0, 0, 0, 0, 00408, 00409, 0.02, 0.02, 0.03, 0.02, 1.21, 7.58, -2414.95, ERRORS : 
316962, 804.00, 1288.00, 18.34, 10184.80, 30.77, 564.09, 405, 0, 22, 3, 8, 12, 7, 30, 0, 0, 0, 0, 00411, 00423, 0.02, 0.02, 0.02, 0.02, 1.23, 7.54, -2414.15, ERRORS : 
318962, 799.20, 1273.90, 18.35, 10185.20, 30.76, 565.51, 401, 0, 22, 3, 8, 12, 7, 32, 0, 0, 0, 0, 00411, 00414, 0.02, 0.02, 0.01, 0.02, 1.15, 7.60, -2413.34, ERRORS : 
320962, 794.90, 1263.90, 18.35, 10185.20, 30.74, 568.38, 401, 0, 22, 3, 8, 12, 7, 34, 0, 0, 0, 0, 00409, 00402, 0.02, 0.02, 0.02, 0.02, 1.21, 7.57, -2415.76, ERRORS : 
322962, 789.10, 1250.70, 18.36, 10185.00, 30.74, 566.47, 401, 0, 22, 3, 8, 12, 7, 36, 0, 0, 0, 0, 00409, 00392, 0.02, 0.02, 0.02, 0.02, 1.19, 7.58, -2417.37, ERRORS : 
324962, 786.00, 1245.00, 18.36, 10185.00, 30.72, 567.42, 401, 0, 22, 3, 8, 12, 7, 38, 0, 0, 0, 0, 00402, 00375, 0.02, 0.02, 0.02, 0.02, 1.14, 7.60, -2414.15, ERRORS : 
326962, 782.40, 1236.10, 18.37, 10185.20, 30.71, 571.77, 405, 0, 22, 3, 8, 12, 7, 40, 0, 0, 0, 0, 00400, 00397, 0.02, 0.02, 0.02, 0.02, 1.20, 7.57, -2412.54, ERRORS : 
328962, 778.70, 1226.30, 18.37, 10185.00, 30.71, 566.94, 405, 0, 22, 3, 8, 12, 7, 42, 0, 0, 0, 0, 00402, 00407, 0.02, 0.02, 0.02, 0.02, 1.16, 7.61, -2414.95, ERRORS : 
330962, 775.70, 1217.30, 18.38, 10185.00, 30.69, 572.74, 405, 0, 22, 3, 8, 12, 7, 44, 0, 0, 0, 0, 00401, 00400, 0.02, 0.02, 0.02, 0.02, 1.17, 7.57, -2414.15, ERRORS : 
332962, 773.20, 1209.70, 18.38, 10185.00, 30.68, 570.31, 402, 0, 22, 3, 8, 12, 7, 46, 0, 0, 0, 0, 00401, 00411, 0.02, 0.02, 0.02, 0.02, 1.16, 7.61, -2410.12, ERRORS : 
334962, 769.00, 1199.60, 18.39, 10185.20, 30.67, 570.80, 402, 0, 22, 3, 8, 12, 7, 48, 0, 0, 0, 0, 00397, 00352, 0.02, 0.02, 0.02, 0.02, 1.16, 7.63, -2414.15, ERRORS : 
336962, 765.20, 1190.30, 18.39, 10185.00, 30.65, 576.18, 402, 0, 22, 3, 8, 12, 7, 50, 0, 0, 0, 0, 00392, 00377, 0.02, 0.02, 0.02, 0.02, 1.17, 7.61, -2414.15, ERRORS : 
338962, 760.60, 1180.60, 18.40, 10185.00, 30.65, 576.18, 400, 0, 22, 3, 8, 12, 7, 52, 0, 0, 0, 0, 00392, 00416, 0.02, 0.02, 0.02, 0.02, 1.17, 7.60, -2415.76, ERRORS : 
340962, 757.20, 1171.80, 18.40, 10184.80, 30.65, 578.16, 400, 0, 22, 3, 8, 12, 7, 54, 0, 0, 0, 0, 00395, 00356, 0.02, 0.02, 0.02, 0.02, 1.20, 7.57, -2414.95, ERRORS : 
342962, 756.10, 1166.00, 18.41, 10185.00, 30.63, 580.16, 400, 0, 22, 3, 8, 12, 7, 56, 0, 0, 0, 0, 00392, 00391, 0.02, 0.02, 0.02, 0.02, 1.19, 7.58, -2414.95, ERRORS : 
344962, 752.10, 1157.40, 18.41, 10185.00, 30.61, 582.68, 400, 0, 22, 3, 8, 12, 7, 58, 0, 0, 0, 0, 00392, 00366, 0.02, 0.02, 0.02, 0.02, 1.20, 7.58, -2413.34, ERRORS : 
346962, 749.00, 1149.70, 18.42, 10185.00, 30.61, 581.17, 405, 0, 22, 3, 8, 12, 8, 0, 0, 0, 0, 0, 00395, 00405, 0.02, 0.01, 0.02, 0.02, 1.24, 7.54, -2413.34, ERRORS : 
348962, 745.50, 1141.00, 18.42, 10185.00, 30.60, 585.22, 405, 0, 22, 3, 8, 12, 8, 2, 0, 0, 0, 0, 00400, 00409, 0.02, 0.02, 0.02, 0.02, 1.17, 7.60, -2412.54, ERRORS : 
350962, 743.20, 1136.40, 18.43, 10185.00, 30.59, 584.20, 400, 0, 22, 3, 8, 12, 8, 4, 0, 0, 0, 0, 00396, 00391, 0.02, 0.02, 0.02, 0.02, 1.17, 7.61, -2411.73, ERRORS : 
352962, 740.50, 1127.20, 18.43, 10184.80, 30.58, 581.67, 400, 0, 22, 3, 8, 12, 8, 6, 0, 0, 0, 0, 00396, 00387, 0.02, 0.02, 0.02, 0.02, 1.18, 7.59, -2416.57, ERRORS : 
354962, 737.40, 1116.30, 18.44, 10184.80, 30.57, 587.78, 403, 0, 22, 3, 8, 12, 8, 8, 0, 0, 0, 0, 00395, 00374, 0.02, 0.02, 0.02, 0.02, 1.20, 7.58, -2412.54, ERRORS : 
356962, 733.90, 1109.30, 18.44, 10185.00, 30.56, 588.29, 403, 0, 22, 3, 8, 12, 8, 10, 0, 0, 0, 0, 00391, 00372, 0.02, 0.02, 0.02, 0.02, 1.13, 7.64, -2414.95, ERRORS : 
358962, 730.10, 1101.00, 18.45, 10185.00, 30.56, 588.81, 400, 0, 22, 3, 8, 12, 8, 12, 0, 0, 0, 0, 00393, 00393, 0.02, 0.02, 0.02, 0.02, 1.17, 7.61, -2416.57, ERRORS : 
360962, 727.20, 1094.00, 18.45, 10185.00, 30.54, 590.36, 400, 0, 22, 3, 8, 12, 8, 14, 0, 0, 0, 0, 00396, 00401, 0.02, 0.02, 0.02, 0.02, 1.12, 7.64, -2414.15, ERRORS : 
362962, 723.60, 1086.40, 18.46, 10184.80, 30.52, 590.88, 400, 0, 22, 3, 8, 12, 8, 16, 0, 0, 0, 0, 00404, 00386, 0.02, 0.02, 0.02, 0.02, 1.17, 7.61, -2414.95, ERRORS : 
364962, 719.90, 1080.50, 18.46, 10185.00, 30.53, 596.12, 400, 0, 22, 3, 8, 12, 8, 18, 0, 0, 0, 0, 00405, 00407, 0.02, 0.02, 0.02, 0.02, 1.18, 7.60, -2415.76, ERRORS : 
366962, 715.40, 1068.80, 18.47, 10185.00, 30.51, 590.36, 406, 0, 22, 3, 8, 12, 8, 20, 0, 0, 0, 0, 00402, 00383, 0.02, 0.02, 0.02, 0.02, 1.10, 7.67, -2414.95, ERRORS : 
368962, 713.00, 1061.50, 18.48, 10184.80, 30.50, 595.07, 400, 0, 22, 3, 8, 12, 8, 22, 0, 0, 0, 0, 00401, 00399, 0.02, 0.02, 0.02, 0.02, 1.17, 7.60, -2411.73, ERRORS : 
370962, 709.60, 1054.50, 18.48, 10185.00, 30.50, 596.12, 406, 0, 22, 3, 8, 12, 8, 24, 0, 0, 0, 0, 00402, 00416, 0.02, 0.02, 0.02, 0.02, 1.15, 7.61, -2414.95, ERRORS : 
372962, 705.70, 1049.80, 18.48, 10185.00, 30.48, 597.71, 400, 0, 22, 3, 8, 12, 8, 26, 0, 0, 0, 0, 00401, 00387, 0.02, 0.02, 0.02, 0.02, 1.17, 7.61, -2414.15, ERRORS : 
374962, 703.10, 1042.20, 18.49, 10184.80, 30.47, 603.62, 400, 0, 22, 3, 8, 12, 8, 28, 0, 0, 0, 0, 00402, 00427, 0.02, 0.02, 0.02, 0.02, 1.18, 7.60, -2414.95, ERRORS : 
376962, 699.50, 1033.80, 18.50, 10184.80, 30.45, 600.38, 400, 0, 22, 3, 8, 12, 8, 30, 0, 0, 0, 0, 00404, 00427, 0.02, 0.02, 0.02, 0.02, 1.18, 7.58, -2412.54, ERRORS : 
378962, 695.80, 1027.20, 18.50, 10184.80, 30.46, 603.62, 400, 0, 22, 3, 8, 12, 8, 32, 0, 0, 0, 0, 00400, 00377, 0.02, 0.02, 0.02, 0.02, 1.14, 7.63, -2410.12, ERRORS : 
380962, 692.00, 1018.70, 18.51, 10184.80, 30.45, 603.62, 400, 0, 22, 3, 8, 12, 8, 34, 0, 0, 0, 0, 00402, 00427, 0.02, 0.02, 0.02, 0.02, 1.19, 7.59, -2415.76, ERRORS : 
382962, 689.10, 1015.10, 18.51, 10184.80, 30.43, 598.24, 403, 0, 22, 3, 8, 12, 8, 36, 0, 0, 0, 0, 00399, 00362, 0.02, 0.02, 0.02, 0.02, 1.15, 7.62, -2417.37, ERRORS : 
384962, 684.80, 1008.30, 18.52, 10184.60, 30.44, 605.80, 400, 0, 22, 3, 8, 12, 8, 38, 0, 0, 0, 0, 00400, 00412, 0.02, 0.02, 0.02, 0.02, 1.20, 7.58, -2413.34, ERRORS : 
386962, 682.20, 1002.30, 18.52, 10185.00, 30.43, 605.25, 400, 0, 22, 3, 8, 12, 8, 40, 0, 0, 0, 0, 00397, 00382, 0.02, 0.02, 0.02, 0.02, 1.16, 7.60, -2412.54, ERRORS : 
388962, 679.80, 996.10, 18.53, 10185.00, 30.41, 607.99, 403, 0, 22, 3, 8, 12, 8, 42, 0, 0, 0, 0, 00395, 00372, 0.02, 0.02, 0.02, 0.02, 1.21, 7.58, -2413.34, ERRORS : 
390962, 676.00, 987.90, 18.53, 10184.80, 30.40, 609.64, 400, 0, 22, 3, 8, 12, 8, 44, 0, 0, 0, 0, 00388, 00369, 0.02, 0.02, 0.02, 0.02, 1.15, 7.62, -2413.34, ERRORS : 
392962, 672.20, 982.10, 18.53, 10184.80, 30.39, 612.42, 400, 0, 22, 3, 8, 12, 8, 46, 0, 0, 0, 0, 00390, 00410, 0.02, 0.02, 0.02, 0.02, 1.14, 7.65, -2415.76, ERRORS : 
394962, 670.20, 976.20, 18.54, 10185.00, 30.38, 610.75, 400, 0, 22, 3, 8, 12, 8, 48, 0, 0, 0, 0, 00391, 00373, 0.01, 0.02, 0.02, 0.02, 1.13, 7.64, -2416.57, ERRORS : 
396962, 667.90, 972.40, 18.54, 10184.80, 30.38, 611.87, 405, 0, 22, 3, 8, 12, 8, 50, 0, 0, 0, 0, 00384, 00400, 0.02, 0.02, 0.02, 0.02, 1.16, 7.60, -2414.95, ERRORS : 
398962, 664.80, 966.80, 18.55, 10184.80, 30.36, 612.98, 405, 0, 22, 3, 8, 12, 8, 52, 0, 0, 0, 0, 00391, 00403, 0.02, 0.02, 0.02, 0.02, 1.16, 7.61, -2409.31, ERRORS : 
400962, 662.20, 962.30, 18.55, 10184.80, 30.35, 611.87, 405, 0, 22, 3, 8, 12, 8, 54, 0, 0, 0, 0, 00391, 00400, 0.02, 0.01, 0.02, 0.02, 1.23, 7.54, -2414.15, ERRORS : 
402962, 658.40, 953.40, 18.56, 10184.60, 30.34, 612.98, 400, 0, 22, 3, 8, 12, 8, 56, 0, 0, 0, 0, 00392, 00379, 0.02, 0.02, 0.02, 0.02, 1.17, 7.59, -2414.95, ERRORS : 
404962, 655.50, 949.10, 18.56, 10184.80, 30.33, 615.79, 400, 0, 22, 3, 8, 12, 8, 58, 0, 0, 0, 0, 00388, 00397, 0.02, 0.02, 0.02, 0.02, 1.23, 7.55, -2416.57, ERRORS : 
406962, 652.30, 943.30, 18.57, 10184.80, 30.30, 618.06, 403, 0, 22, 3, 8, 12, 9, 0, 0, 0, 0, 0, 00391, 00376, 0.02, 0.02, 0.02, 0.02, 1.17, 7.60, -2412.54, ERRORS : 
408962, 649.70, 936.40, 18.57, 10184.80, 30.32, 620.34, 403, 0, 22, 3, 8, 12, 9, 2, 0, 0, 0, 0, 00387, 00412, 0.02, 0.02, 0.02, 0.01, 1.18, 7.62, -2412.54, ERRORS : 
410962, 646.80, 930.20, 18.58, 10185.00, 30.29, 621.49, 400, 0, 22, 3, 8, 12, 9, 4, 0, 0, 0, 0, 00390, 00397, 0.02, 0.02, 0.02, 0.02, 1.14, 7.64, -2414.95, ERRORS : 
412962, 644.30, 926.10, 18.59, 10184.80, 30.29, 622.64, 400, 0, 22, 3, 8, 12, 9, 6, 0, 0, 0, 0, 00391, 00393, 0.02, 0.02, 0.02, 0.02, 1.16, 7.61, -2414.95, ERRORS : 
414962, 642.40, 922.00, 18.59, 10184.80, 30.29, 620.91, 403, 0, 22, 3, 8, 12, 9, 8, 0, 0, 0, 0, 00391, 00400, 0.02, 0.02, 0.02, 0.02, 1.17, 7.61, -2414.15, ERRORS : 
416962, 638.60, 915.00, 18.60, 10185.00, 30.27, 622.06, 400, 0, 22, 3, 8, 12, 9, 10, 0, 0, 0, 0, 00396, 00369, 0.02, 0.02, 0.02, 0.02, 1.17, 7.61, -2418.18, ERRORS : 
418962, 635.70, 909.00, 18.60, 10185.00, 30.27, 623.22, 400, 0, 22, 3, 8, 12, 9, 12, 0, 0, 0, 0, 00396, 00396, 0.02, 0.02, 0.02, 0.02, 1.21, 7.56, -2415.76, ERRORS : 
420962, 632.90, 904.80, 18.60, 10184.80, 30.26, 623.22, 403, 0, 22, 3, 8, 12, 9, 14, 0, 0, 0, 0, 00396, 00414, 0.02, 0.02, 0.02, 0.02, 1.17, 7.62, -2413.34, ERRORS : 
422962, 630.80, 901.70, 18.61, 10184.80, 30.25, 625.54, 400, 0, 22, 3, 8, 12, 9, 16, 0, 0, 0, 0, 00400, 00407, 0.02, 0.02, 0.02, 0.02, 1.16, 7.62, -2410.12, ERRORS : 
424962, 626.80, 896.50, 18.61, 10184.60, 30.25, 626.71, 406, 0, 22, 3, 8, 12, 9, 18, 0, 0, 0, 0, 00402, 00417, 0.02, 0.02, 0.02, 0.02, 1.18, 7.61, -2414.15, ERRORS : 
426962, 623.70, 891.30, 18.62, 10185.00, 30.23, 627.29, 400, 0, 22, 3, 8, 12, 9, 20, 0, 0, 0, 0, 00395, 00357, 0.02, 0.02, 0.02, 0.02, 1.16, 7.61, -2416.57, ERRORS : 
428962, 619.80, 885.00, 18.62, 10184.80, 30.22, 628.46, 406, 0, 22, 3, 8, 12, 9, 22, 0, 0, 0, 0, 00390, 00386, 0.02, 0.02, 0.02, 0.02, 1.13, 7.66, -2418.18, ERRORS : 
430962, 617.20, 879.00, 18.63, 10184.80, 30.22, 630.83, 400, 0, 22, 3, 8, 12, 9, 24, 0, 0, 0, 0, 00391, 00404, 0.02, 0.02, 0.02, 0.02, 1.15, 7.64, -2411.73, ERRORS : 
432962, 613.20, 873.20, 18.63, 10184.80, 30.21, 627.88, 400, 0, 22, 3, 8, 12, 9, 26, 0, 0, 0, 0, 00391, 00393, 0.01, 0.02, 0.02, 0.02, 1.14, 7.64, -2412.54, ERRORS : 
434962, 609.60, 864.60, 18.64, 10184.80, 30.20, 630.83, 400, 0, 22, 3, 8, 12, 9, 28, 0, 0, 0, 0, 00395, 00393, 0.02, 0.02, 0.02, 0.02, 1.22, 7.57, -2419.79, ERRORS : 
436962, 605.80, 857.80, 18.64, 10184.80, 30.19, 631.42, 400, 0, 22, 3, 8, 12, 9, 30, 0, 0, 0, 0, 00391, 00378, 0.02, 0.02, 0.02, 0.02, 1.21, 7.58, -2414.15, ERRORS : 
438962, 602.00, 852.70, 18.65, 10184.60, 30.17, 635.00, 400, 0, 22, 3, 8, 12, 9, 32, 0, 0, 0, 0, 00390, 00383, 0.02, 0.02, 0.02, 0.02, 1.17, 7.60, -2412.54, ERRORS : 
440962, 599.30, 849.40, 18.65, 10184.60, 30.17, 635.60, 400, 0, 22, 3, 8, 12, 9, 34, 0, 0, 0, 0, 00388, 00372, 0.02, 0.01, 0.02, 0.02, 1.23, 7.56, -2414.95, ERRORS : 
442962, 595.80, 842.40, 18.66, 10184.80, 30.15, 636.20, 400, 0, 22, 3, 8, 12, 9, 36, 0, 0, 0, 0, 00387, 00388, 0.02, 0.02, 0.02, 0.02, 1.17, 7.62, -2411.73, ERRORS : 
444962, 593.30, 836.30, 18.66, 10184.80, 30.15, 641.06, 403, 0, 22, 3, 8, 12, 9, 38, 0, 0, 0, 0, 00387, 00402, 0.02, 0.02, 0.02, 0.02, 1.18, 7.60, -2417.37, ERRORS : 
