processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
4569140, 0.60, 1.10, 24.36, 10222.20, 3.74, 2764.64, 400, 0, 80, 1, 11, 15, 26, 11, 0, 0, 0, 0, 01054, 01076, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4571140, 0.60, 1.10, 24.36, 10222.20, 3.73, 2793.35, 401, 0, 80, 1, 11, 15, 26, 13, 0, 0, 0, 0, 01038, 01042, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4573140, 0.60, 1.10, 24.37, 10222.00, 3.73, 2793.35, 400, 0, 80, 1, 11, 15, 26, 15, 0, 0, 0, 0, 01046, 01046, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4575140, 0.50, 1.00, 24.37, 10222.00, 3.73, 2770.34, 400, 0, 80, 1, 11, 15, 26, 17, 0, 0, 0, 0, 01034, 00962, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
4577140, 0.50, 0.90, 24.37, 10222.00, 3.73, 2805.01, 400, 0, 80, 1, 11, 15, 26, 19, 0, 0, 0, 0, 01036, 01035, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
4579140, 0.50, 0.90, 24.37, 10222.00, 3.73, 2807.93, 400, 0, 80, 1, 11, 15, 26, 21, 0, 0, 0, 0, 01028, 00991, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
4581140, 0.60, 0.90, 24.37, 10222.00, 3.73, 2802.08, 400, 0, 80, 1, 11, 15, 26, 23, 0, 0, 0, 0, 01040, 01129, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
4583140, 0.50, 0.90, 24.37, 10222.40, 3.73, 2840.55, 400, 0, 80, 1, 11, 15, 26, 25, 0, 0, 0, 0, 01043, 01048, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
4585140, 0.50, 0.90, 24.38, 10222.20, 3.72, 2813.81, 400, 0, 80, 1, 11, 15, 26, 27, 0, 0, 0, 0, 01028, 01002, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
4587140, 0.60, 1.20, 24.38, 10222.20, 3.71, 2825.63, 400, 0, 80, 1, 11, 15, 26, 29, 0, 0, 0, 0, 01013, 00991, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
4589140, 0.60, 1.20, 24.38, 10222.20, 3.72, 2834.56, 400, 0, 80, 1, 11, 15, 26, 31, 0, 0, 0, 0, 01008, 00979, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4591140, 0.60, 1.10, 24.38, 10222.20, 3.72, 2802.08, 400, 0, 80, 1, 11, 15, 26, 33, 0, 0, 0, 0, 01016, 01037, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
4593140, 0.60, 1.00, 24.39, 10222.00, 3.71, 2807.93, 400, 0, 80, 1, 11, 15, 26, 35, 0, 0, 0, 0, 01020, 01078, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
4595140, 0.60, 1.00, 24.39, 10222.00, 3.70, 2837.55, 400, 0, 80, 1, 11, 15, 26, 37, 0, 0, 0, 0, 01022, 00962, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -308.43, ERRORS : 
4597140, 0.80, 1.20, 24.39, 10222.00, 3.71, 2834.56, 400, 0, 80, 1, 11, 15, 26, 39, 0, 0, 0, 0, 01017, 01035, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
4599140, 0.80, 1.20, 24.39, 10222.00, 3.70, 2849.58, 400, 0, 80, 1, 11, 15, 26, 41, 0, 0, 0, 0, 01012, 00997, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
4601140, 0.80, 1.20, 24.39, 10221.80, 3.70, 2837.55, 400, 0, 80, 1, 11, 15, 26, 43, 0, 0, 0, 0, 01029, 01141, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
4603140, 0.80, 1.20, 24.39, 10222.20, 3.70, 2852.60, 400, 0, 80, 1, 11, 15, 26, 45, 0, 0, 0, 0, 01030, 01041, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
4605140, 0.80, 1.40, 24.39, 10222.20, 3.70, 2867.80, 400, 0, 80, 1, 11, 15, 26, 47, 0, 0, 0, 0, 01025, 01041, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
4607140, 0.80, 1.40, 24.40, 10222.00, 3.70, 2846.56, 400, 0, 80, 1, 11, 15, 26, 49, 0, 0, 0, 0, 01033, 01076, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
4609140, 0.80, 1.90, 24.40, 10222.00, 3.68, 2898.71, 400, 0, 80, 1, 11, 15, 26, 51, 0, 0, 0, 0, 01030, 00985, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
4611140, 0.80, 2.00, 24.40, 10222.00, 3.69, 2852.60, 400, 0, 80, 1, 11, 15, 26, 53, 0, 0, 0, 0, 01027, 01033, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
4613140, 0.80, 1.90, 24.40, 10222.00, 3.70, 2873.93, 400, 0, 80, 1, 11, 15, 26, 55, 0, 0, 0, 0, 01031, 01044, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4615140, 0.80, 2.10, 24.40, 10222.00, 3.69, 2939.89, 400, 0, 80, 1, 11, 15, 26, 57, 0, 0, 0, 0, 01024, 01024, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -305.21, ERRORS : 
4617140, 0.80, 2.10, 24.40, 10222.00, 3.68, 2864.75, 400, 0, 80, 1, 11, 15, 26, 59, 0, 0, 0, 0, 01044, 01134, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4619140, 0.80, 2.10, 24.40, 10222.00, 3.69, 2870.86, 400, 0, 80, 1, 11, 15, 27, 1, 0, 0, 0, 0, 01042, 00990, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4621140, 0.80, 2.20, 24.41, 10222.00, 3.69, 2892.47, 400, 0, 80, 1, 11, 15, 27, 3, 0, 0, 0, 0, 01043, 01063, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
4623140, 0.80, 2.20, 24.41, 10221.80, 3.67, 2920.74, 400, 0, 80, 1, 11, 15, 27, 5, 0, 0, 0, 0, 01044, 01083, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
4625140, 0.80, 2.40, 24.41, 10221.80, 3.68, 2889.37, 400, 0, 80, 1, 11, 15, 27, 7, 0, 0, 0, 0, 01036, 01008, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -308.43, ERRORS : 
4627140, 0.60, 2.10, 24.41, 10221.80, 3.67, 2886.27, 400, 0, 80, 1, 11, 15, 27, 9, 0, 0, 0, 0, 01031, 01060, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
4629140, 0.60, 2.20, 24.41, 10222.00, 3.68, 2911.26, 400, 0, 80, 1, 11, 15, 27, 11, 0, 0, 0, 0, 01029, 01049, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
4631140, 0.60, 2.10, 24.41, 10222.00, 3.68, 2959.30, 400, 0, 80, 1, 11, 15, 27, 13, 0, 0, 0, 0, 01025, 01025, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
4633140, 0.60, 2.20, 24.42, 10222.00, 3.67, 2914.41, 400, 0, 80, 1, 11, 15, 27, 15, 0, 0, 0, 0, 01030, 01031, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
4635140, 0.60, 2.10, 24.42, 10222.20, 3.66, 2923.91, 400, 0, 80, 1, 11, 15, 27, 17, 0, 0, 0, 0, 01025, 00973, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
4637140, 0.60, 2.00, 24.42, 10222.40, 3.66, 2920.74, 400, 0, 80, 1, 11, 15, 27, 19, 0, 0, 0, 0, 01029, 01072, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
4639140, 0.50, 1.60, 24.42, 10222.60, 3.67, 2927.09, 400, 0, 80, 1, 11, 15, 27, 21, 0, 0, 0, 0, 01027, 01061, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4641140, 0.50, 1.60, 24.43, 10222.60, 3.66, 2939.89, 400, 0, 80, 1, 11, 15, 27, 23, 0, 0, 0, 0, 01030, 01041, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
4643140, 0.50, 1.50, 24.43, 10222.40, 3.66, 2914.41, 400, 0, 80, 1, 11, 15, 27, 25, 0, 0, 0, 0, 01039, 01055, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
4645140, 0.50, 1.50, 24.43, 10222.60, 3.66, 2933.48, 400, 0, 80, 1, 11, 15, 27, 27, 0, 0, 0, 0, 01039, 01011, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
4647140, 0.50, 1.30, 24.43, 10222.40, 3.66, 2943.11, 400, 0, 80, 1, 11, 15, 27, 29, 0, 0, 0, 0, 01029, 00986, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
4649140, 0.50, 1.50, 24.43, 10222.40, 3.67, 2956.04, 400, 0, 80, 1, 11, 15, 27, 31, 0, 0, 0, 0, 01009, 00953, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4651140, 0.60, 1.50, 24.44, 10222.60, 3.66, 2946.33, 400, 0, 80, 1, 11, 15, 27, 33, 0, 0, 0, 0, 01012, 01033, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
4653140, 0.60, 1.70, 24.44, 10222.60, 3.65, 3000.56, 400, 0, 80, 1, 11, 15, 27, 35, 0, 0, 0, 0, 01018, 01061, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
4655140, 0.60, 1.70, 24.44, 10222.60, 3.66, 2946.33, 400, 0, 80, 1, 11, 15, 27, 37, 0, 0, 0, 0, 01029, 01044, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
4657140, 0.60, 1.70, 24.44, 10222.60, 3.65, 2956.04, 400, 0, 80, 1, 11, 15, 27, 39, 0, 0, 0, 0, 01031, 00981, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -308.43, ERRORS : 
4659140, 0.60, 1.60, 24.44, 10222.60, 3.65, 2965.82, 400, 0, 80, 1, 11, 15, 27, 41, 0, 0, 0, 0, 01033, 01027, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
4661140, 0.70, 1.60, 24.44, 10223.00, 3.65, 2972.38, 400, 0, 80, 1, 11, 15, 27, 43, 0, 0, 0, 0, 01025, 00982, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
4663140, 0.70, 1.50, 24.44, 10223.20, 3.65, 2978.96, 400, 0, 80, 1, 11, 15, 27, 45, 0, 0, 0, 0, 01024, 01012, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
4665140, 0.70, 1.80, 24.45, 10223.20, 3.64, 2956.04, 403, 0, 80, 1, 11, 15, 27, 47, 0, 0, 0, 0, 01020, 01035, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4667140, 0.70, 1.80, 24.45, 10223.20, 3.65, 3019.08, 400, 0, 80, 1, 11, 15, 27, 49, 0, 0, 0, 0, 01023, 01020, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
4669140, 0.70, 1.90, 24.45, 10223.40, 3.65, 2965.82, 400, 0, 80, 1, 11, 15, 27, 51, 0, 0, 0, 0, 01023, 01037, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
4671140, 0.70, 2.00, 24.45, 10223.20, 3.65, 3003.91, 400, 0, 80, 1, 11, 15, 27, 53, 0, 0, 0, 0, 01030, 01080, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -307.63, ERRORS : 
4673140, 0.70, 2.00, 24.45, 10223.40, 3.64, 3044.71, 400, 0, 80, 1, 11, 15, 27, 55, 0, 0, 0, 0, 01037, 01047, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4675140, 0.80, 2.10, 24.45, 10223.40, 3.64, 3034.41, 400, 0, 80, 1, 11, 15, 27, 57, 0, 0, 0, 0, 01039, 01020, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4677140, 0.70, 2.00, 24.46, 10223.40, 3.65, 3049.89, 400, 0, 80, 1, 11, 15, 27, 59, 0, 0, 0, 0, 01036, 00999, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4679140, 0.70, 1.90, 24.46, 10223.20, 3.64, 3012.32, 400, 0, 80, 1, 11, 15, 28, 1, 0, 0, 0, 0, 01029, 01023, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
4681140, 0.70, 1.70, 24.46, 10223.20, 3.65, 3055.08, 400, 0, 80, 1, 11, 15, 28, 3, 0, 0, 0, 0, 01017, 00982, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4683140, 0.60, 1.50, 24.46, 10223.40, 3.64, 3000.56, 400, 0, 80, 1, 11, 15, 28, 5, 0, 0, 0, 0, 01020, 01015, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
4685140, 0.60, 1.90, 24.46, 10223.20, 3.64, 3029.28, 400, 0, 80, 1, 11, 15, 28, 7, 0, 0, 0, 0, 01021, 01134, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
4687140, 0.70, 2.10, 24.46, 10223.60, 3.64, 3041.27, 400, 0, 80, 1, 11, 15, 28, 9, 0, 0, 0, 0, 01024, 00979, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4689140, 0.70, 2.10, 24.47, 10223.40, 3.64, 3037.83, 400, 0, 80, 1, 11, 15, 28, 11, 0, 0, 0, 0, 01025, 01029, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -306.82, ERRORS : 
4691140, 0.70, 2.10, 24.47, 10223.20, 3.63, 3032.69, 400, 0, 80, 1, 11, 15, 28, 13, 0, 0, 0, 0, 01031, 01060, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4693140, 0.60, 2.10, 24.47, 10223.20, 3.64, 3046.43, 400, 0, 80, 1, 11, 15, 28, 15, 0, 0, 0, 0, 01018, 00995, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
4695140, 0.60, 1.70, 24.47, 10223.20, 3.64, 3049.89, 400, 0, 80, 1, 11, 15, 28, 17, 0, 0, 0, 0, 01030, 01099, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
4697140, 0.60, 1.80, 24.47, 10223.00, 3.63, 3039.55, 401, 0, 80, 1, 11, 15, 28, 19, 0, 0, 0, 0, 01033, 01012, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
4699140, 0.60, 1.60, 24.47, 10223.20, 3.63, 3076.04, 400, 0, 80, 1, 11, 15, 28, 21, 0, 0, 0, 0, 01029, 01021, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
4701140, 0.60, 1.50, 24.47, 10223.20, 3.62, 3067.28, 400, 0, 80, 1, 11, 15, 28, 23, 0, 0, 0, 0, 01024, 00975, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
4703140, 0.60, 1.50, 24.47, 10223.00, 3.62, 3055.08, 400, 0, 80, 1, 11, 15, 28, 25, 0, 0, 0, 0, 01017, 00962, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
4705140, 0.60, 1.40, 24.48, 10223.00, 3.61, 3058.56, 402, 0, 80, 1, 11, 15, 28, 27, 0, 0, 0, 0, 01009, 01029, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
4707140, 0.60, 1.30, 24.48, 10222.80, 3.61, 3063.78, 400, 0, 80, 1, 11, 15, 28, 29, 0, 0, 0, 0, 01004, 01021, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
4709140, 0.60, 1.50, 24.48, 10222.80, 3.62, 3072.53, 400, 0, 80, 1, 11, 15, 28, 31, 0, 0, 0, 0, 01011, 01025, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
4711140, 0.60, 1.50, 24.48, 10222.80, 3.62, 3074.29, 400, 0, 80, 1, 11, 15, 28, 33, 0, 0, 0, 0, 01003, 01030, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
4713140, 0.60, 1.50, 24.48, 10222.80, 3.61, 3074.29, 400, 0, 80, 1, 11, 15, 28, 35, 0, 0, 0, 0, 01014, 01025, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -307.63, ERRORS : 
4715140, 0.60, 1.00, 24.48, 10222.60, 3.61, 3086.63, 400, 0, 80, 1, 11, 15, 28, 37, 0, 0, 0, 0, 01029, 01087, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4717140, 0.50, 0.80, 24.49, 10222.40, 3.60, 3093.73, 400, 0, 80, 1, 11, 15, 28, 39, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -308.43, ERRORS :  CozIR
4719140, 0.50, 0.90, 24.49, 10222.40, 3.61, 3111.62, 400, 0, 80, 1, 11, 15, 28, 41, 0, 0, 0, 0, 01025, 01043, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4721140, 0.50, 1.00, 24.49, 10222.40, 3.60, 3151.73, 400, 0, 80, 1, 11, 15, 28, 43, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS :  CozIR
4723140, 0.50, 1.10, 24.49, 10222.40, 3.60, 3124.27, 400, 0, 80, 1, 11, 15, 28, 45, 0, 0, 0, 0, 01029, 00990, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -308.43, ERRORS : 
4725140, 0.60, 1.20, 24.49, 10222.40, 3.60, 3149.88, 400, 0, 80, 1, 11, 15, 28, 47, 0, 0, 0, 0, 01021, 00999, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
4727140, 0.60, 1.10, 24.50, 10222.40, 3.59, 3140.69, 400, 0, 80, 1, 11, 15, 28, 49, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS :  CozIR
4729140, 0.60, 1.10, 24.50, 10222.40, 3.60, 3126.09, 400, 0, 80, 1, 11, 15, 28, 51, 0, 0, 0, 0, 01015, 01008, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
4731140, 0.60, 1.30, 24.50, 10222.40, 3.60, 3146.20, 400, 0, 80, 1, 11, 15, 28, 53, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS :  CozIR
4733140, 0.60, 1.40, 24.50, 10222.20, 3.60, 3174.04, 400, 0, 80, 1, 11, 15, 28, 55, 0, 0, 0, 0, 01024, 01009, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS : 
4735140, 0.60, 1.30, 24.50, 10222.20, 3.60, 3117.03, 400, 0, 80, 1, 11, 15, 28, 57, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -308.43, ERRORS :  CozIR
4737140, 0.70, 1.40, 24.50, 10222.20, 3.60, 3117.03, 485, 12, 80, 1, 11, 15, 28, 59, 0, 0, 0, 0, 01021, 00990, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
4739140, 0.70, 1.20, 24.51, 10222.20, 3.61, 3115.23, 476, 11, 80, 1, 11, 15, 29, 1, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -309.24, ERRORS :  CozIR
4741140, 0.70, 1.30, 24.51, 10222.00, 3.60, 3120.65, 476, 11, 80, 1, 11, 15, 29, 3, 0, 0, 0, 0, 01029, 01053, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
4743140, 0.70, 1.30, 24.51, 10222.00, 3.60, 3129.73, 463, 9, 80, 1, 11, 15, 29, 5, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS :  CozIR
4745140, 0.70, 1.50, 24.51, 10222.00, 3.58, 3131.55, 466, 10, 80, 1, 11, 15, 29, 7, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -306.82, ERRORS :  CozIR
4747140, 0.70, 1.40, 24.51, 10222.40, 3.60, 3137.03, 463, 9, 80, 1, 11, 15, 29, 9, 0, 0, 0, 0, 01047, 01073, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
4749140, 0.70, 1.30, 24.52, 10222.40, 3.58, 3192.88, 459, 8, 80, 1, 11, 15, 29, 11, 0, 0, 0, 0, 01042, 00982, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4751140, 0.60, 1.30, 24.52, 10222.20, 3.59, 3137.03, 456, 8, 80, 1, 11, 15, 29, 13, 0, 0, 0, 0, 01048, 00999, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
4753140, 0.60, 1.20, 24.52, 10222.20, 3.58, 3215.78, 456, 8, 80, 1, 11, 15, 29, 15, 0, 0, 0, 0, 01043, 01025, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -307.63, ERRORS : 
4755140, 0.60, 1.20, 24.52, 10222.20, 3.58, 3146.20, 448, 7, 80, 1, 11, 15, 29, 17, 0, 0, 0, 0, 01044, 01059, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
4757140, 0.60, 1.20, 24.52, 10222.20, 3.57, 3153.58, 448, 7, 80, 1, 11, 15, 29, 19, 0, 0, 0, 0, 01043, 01075, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4759140, 0.60, 1.30, 24.53, 10222.20, 3.58, 3208.11, 446, 7, 80, 1, 11, 15, 29, 21, 0, 0, 0, 0, 01030, 01027, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
4761140, 0.60, 1.30, 24.53, 10222.20, 3.58, 3162.84, 446, 7, 80, 1, 11, 15, 29, 23, 0, 0, 0, 0, 01033, 00965, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4763140, 0.50, 1.10, 24.53, 10222.20, 3.58, 3239.01, 442, 6, 80, 1, 11, 15, 29, 25, 0, 0, 0, 0, 01023, 00991, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
4765140, 0.60, 1.20, 24.53, 10222.20, 3.59, 3181.55, 436, 5, 80, 1, 11, 15, 29, 27, 0, 0, 0, 0, 01020, 01084, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
4767140, 0.50, 1.00, 24.53, 10222.20, 3.58, 3187.20, 436, 5, 80, 1, 11, 15, 29, 29, 0, 0, 0, 0, 01025, 01024, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
4769140, 0.50, 1.00, 24.53, 10222.20, 3.58, 3170.30, 433, 5, 80, 1, 11, 15, 29, 31, 0, 0, 0, 0, 01021, 01054, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
4771140, 0.50, 1.00, 24.53, 10222.20, 3.59, 3192.88, 433, 5, 80, 1, 11, 15, 29, 33, 0, 0, 0, 0, 01029, 01099, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.85, ERRORS : 
4773140, 0.50, 1.00, 24.54, 10222.20, 3.59, 3183.43, 433, 5, 80, 1, 11, 15, 29, 35, 0, 0, 0, 0, 01029, 01011, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
4775140, 0.50, 0.90, 24.54, 10222.00, 3.57, 3202.38, 426, 3, 80, 1, 11, 15, 29, 37, 0, 0, 0, 0, 01036, 01055, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4777140, 0.50, 0.90, 24.54, 10222.00, 3.57, 3260.61, 422, 3, 80, 1, 11, 15, 29, 39, 0, 0, 0, 0, 01036, 01017, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4779140, 0.60, 1.10, 24.54, 10222.00, 3.58, 3181.55, 422, 3, 80, 1, 11, 15, 29, 41, 0, 0, 0, 0, 01039, 01043, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
4781140, 0.60, 1.10, 24.54, 10222.00, 3.57, 3166.57, 422, 3, 80, 1, 11, 15, 29, 43, 0, 0, 0, 0, 01033, 01012, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -313.27, ERRORS : 
4783140, 0.60, 1.10, 24.54, 10222.20, 3.58, 3231.23, 418, 2, 80, 1, 11, 15, 29, 45, 0, 0, 0, 0, 01030, 01024, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -311.66, ERRORS : 
4785140, 0.50, 1.10, 24.55, 10222.40, 3.58, 3213.86, 414, 2, 80, 1, 11, 15, 29, 47, 0, 0, 0, 0, 0,0, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -307.63, ERRORS :  CozIR
4787140, 0.60, 1.10, 24.55, 10222.40, 3.58, 3185.32, 418, 2, 80, 1, 11, 15, 29, 49, 0, 0, 0, 0, 01030, 01054, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -310.05, ERRORS : 
4789140, 0.50, 1.10, 24.55, 10222.40, 3.58, 3264.56, 414, 2, 80, 1, 11, 15, 29, 51, 0, 0, 0, 0, 01030, 00995, -1.00, -1.00, -1.00, -1.00, -1.00, -1.00, -312.46, ERRORS : 
