processor_millis, SDS011_pm25, SDS011_pm10, BME680_temperature, BME680_pressure, BME680_humidity, BME680_gasResistance,CCS811_C02, CCS811_TVOC,GPS_year, GPS_month, GPS_day, GPS_hour, GPS_minute, GPS_seconds, GPS_longitude, GPS_latitude, GPS_noSaltilites, GPS_fix,CozIr_Co2, CozIr_Co2_filtered,SN1_WE_u, SN1_AE_u, SN2_WE_u, SN2_AE_u, NO2, O3, PT1000 temp
Starting!
211219, 0.90, 2.00, 18.83, 10258.80, 31.77, 338.17, 400, 0, 22, 3, 10, 15, 3, 40, 0, 0, 0, 0, 00407, 00388, 0.03, 0.02, 0.02, 0.03, 1.21, 7.55, -2416.57, ERRORS : 
213219, 0.90, 2.00, 18.84, 10258.60, 31.76, 339.90, 400, 0, 22, 3, 10, 15, 3, 42, 0, 0, 0, 0, 00410, 00422, 0.02, 0.03, 0.02, 0.02, 1.11, 7.67, -2413.34, ERRORS : 
215219, 0.80, 1.70, 18.84, 10258.60, 31.76, 342.01, 400, 0, 22, 3, 10, 15, 3, 44, 0, 0, 0, 0, 00404, 00355, 0.02, 0.03, 0.02, 0.02, 1.07, 7.70, -2419.79, ERRORS : 
217219, 0.80, 1.50, 18.85, 10258.60, 31.77, 344.15, 400, 0, 22, 3, 10, 15, 3, 46, 0, 0, 0, 0, 00400, 00387, 0.03, 0.01, 0.02, 0.02, 1.32, 7.49, -2412.54, ERRORS : 
219219, 0.80, 1.80, 18.85, 10258.60, 31.76, 347.77, 400, 0, 22, 3, 10, 15, 3, 48, 0, 0, 0, 0, 00400, 00403, 0.03, 0.03, 0.02, 0.02, 1.16, 7.64, -2418.18, ERRORS : 
221219, 0.80, 1.70, 18.86, 10258.60, 31.75, 349.61, 400, 0, 22, 3, 10, 15, 3, 50, 0, 0, 0, 0, 00399, 00381, 0.02, 0.01, 0.02, 0.03, 1.24, 7.52, -2415.76, ERRORS : 
223219, 0.90, 1.80, 18.86, 10258.40, 31.75, 350.35, 400, 0, 22, 3, 10, 15, 3, 52, 0, 0, 0, 0, 00399, 00433, 0.02, 0.01, 0.02, 0.02, 1.25, 7.53, -2412.54, ERRORS : 
225219, 0.90, 1.90, 18.87, 10258.60, 31.75, 351.47, 400, 0, 22, 3, 10, 15, 3, 54, 0, 0, 0, 0, 00399, 00409, 0.01, 0.01, 0.02, 0.01, 1.21, 7.61, -2409.31, ERRORS : 
227219, 1.00, 1.90, 18.87, 10258.40, 31.74, 356.39, 400, 0, 22, 3, 10, 15, 3, 56, 0, 0, 0, 0, 00403, 00431, 0.03, 0.03, 0.02, 0.02, 1.17, 7.59, -2412.54, ERRORS : 
229219, 0.90, 1.90, 18.88, 10258.40, 31.75, 355.63, 402, 0, 22, 3, 10, 15, 3, 58, 0, 0, 0, 0, 00406, 00404, 0.02, 0.02, 0.02, 0.02, 1.19, 7.60, -2414.15, ERRORS : 
231219, 0.90, 1.90, 18.88, 10258.80, 31.74, 357.94, 400, 0, 22, 3, 10, 15, 4, 0, 0, 0, 0, 0, 00405, 00387, 0.02, 0.02, 0.02, 0.02, 1.14, 7.63, -2414.15, ERRORS : 
233219, 1.00, 2.00, 18.89, 10258.80, 31.73, 359.10, 400, 0, 22, 3, 10, 15, 4, 2, 0, 0, 0, 0, 00406, 00391, 0.02, 0.01, 0.02, 0.02, 1.26, 7.52, -2418.18, ERRORS : 
235219, 1.00, 2.00, 18.89, 10258.80, 31.72, 362.25, 400, 0, 22, 3, 10, 15, 4, 4, 0, 0, 0, 0, 00410, 00418, 0.03, 0.02, 0.02, 0.02, 1.20, 7.58, -2415.76, ERRORS : 
237219, 1.00, 1.70, 18.90, 10258.60, 31.73, 363.45, 400, 0, 22, 3, 10, 15, 4, 6, 0, 0, 0, 0, 00410, 00417, 0.02, 0.03, 0.02, 0.02, 1.11, 7.67, -2415.76, ERRORS : 
239219, 1.00, 1.70, 18.91, 10258.80, 31.71, 365.05, 400, 0, 22, 3, 10, 15, 4, 8, 0, 0, 0, 0, 00407, 00402, 0.01, 0.02, 0.02, 0.03, 1.14, 7.61, -2414.15, ERRORS : 
241219, 1.00, 1.70, 18.91, 10258.80, 31.71, 368.72, 400, 0, 22, 3, 10, 15, 4, 10, 0, 0, 0, 0, 00405, 00372, 0.03, 0.03, 0.02, 0.02, 1.15, 7.62, -2418.18, ERRORS : 
243219, 1.00, 1.70, 18.91, 10258.80, 31.71, 371.62, 403, 0, 22, 3, 10, 15, 4, 12, 0, 0, 0, 0, 00402, 00385, 0.03, 0.02, 0.02, 0.02, 1.22, 7.55, -2410.92, ERRORS : 
245219, 1.00, 1.70, 18.92, 10258.60, 31.70, 373.72, 400, 0, 22, 3, 10, 15, 4, 14, 0, 0, 0, 0, 00399, 00391, 0.02, 0.03, 0.02, 0.02, 1.11, 7.66, -2416.57, ERRORS : 
247219, 1.00, 1.70, 18.92, 10259.70, 31.69, 373.72, 405, 0, 22, 3, 10, 15, 4, 16, 0, 0, 0, 0, 00395, 00355, 0.03, 0.01, 0.01, 0.02, 1.26, 7.51, -2412.54, ERRORS : 
249219, 1.00, 1.40, 18.93, 10258.80, 31.69, 374.57, 400, 0, 22, 3, 10, 15, 4, 18, 0, 0, 0, 0, 00391, 00397, 0.03, 0.02, 0.02, 0.02, 1.18, 7.61, -2410.92, ERRORS : 
251219, 1.00, 1.40, 18.93, 10258.60, 31.68, 378.92, 402, 0, 22, 3, 10, 15, 4, 20, 0, 0, 0, 0, 00392, 00410, 0.03, 0.02, 0.02, 0.03, 1.18, 7.59, -2411.73, ERRORS : 
253219, 0.90, 1.30, 18.94, 10258.60, 31.68, 381.72, 400, 0, 22, 3, 10, 15, 4, 22, 0, 0, 0, 0, 00392, 00401, 0.01, 0.01, 0.02, 0.02, 1.19, 7.58, -2413.34, ERRORS : 
255219, 0.90, 1.40, 18.94, 10258.80, 31.68, 381.29, 400, 0, 22, 3, 10, 15, 4, 24, 0, 0, 0, 0, 00394, 00443, 0.02, 0.03, 0.02, 0.03, 1.12, 7.63, -2414.95, ERRORS : 
257219, 0.90, 1.30, 18.95, 10258.60, 31.68, 383.68, 400, 0, 22, 3, 10, 15, 4, 26, 0, 0, 0, 0, 00396, 00373, 0.01, 0.02, 0.01, 0.02, 1.12, 7.65, -2416.57, ERRORS : 
259219, 0.90, 1.30, 18.95, 10258.60, 31.68, 385.00, 402, 0, 22, 3, 10, 15, 4, 28, 0, 0, 0, 0, 00397, 00397, 0.02, 0.01, 0.02, 0.02, 1.23, 7.56, -2414.15, ERRORS : 
261219, 0.90, 1.30, 18.96, 10258.80, 31.67, 386.11, 400, 0, 22, 3, 10, 15, 4, 30, 0, 0, 0, 0, 00397, 00378, 0.02, 0.03, 0.02, 0.01, 1.08, 7.72, -2410.92, ERRORS : 
263219, 0.90, 1.20, 18.96, 10258.80, 31.66, 389.24, 400, 0, 22, 3, 10, 15, 4, 32, 0, 0, 0, 0, 00397, 00424, 0.02, 0.02, 0.02, 0.01, 1.19, 7.63, -2414.15, ERRORS : 
265219, 0.90, 1.10, 18.97, 10258.60, 31.66, 391.74, 405, 0, 22, 3, 10, 15, 4, 34, 0, 0, 0, 0, 00400, 00413, 0.03, 0.03, 0.02, 0.02, 1.16, 7.61, -2418.18, ERRORS : 
267219, 0.90, 1.20, 18.98, 10258.60, 31.65, 393.34, 400, 0, 22, 3, 10, 15, 4, 36, 0, 0, 0, 0, 00398, 00397, 0.01, 0.02, 0.02, 0.02, 1.17, 7.62, -2414.95, ERRORS : 
269219, 0.90, 1.20, 18.98, 10258.80, 31.65, 393.57, 400, 0, 22, 3, 10, 15, 4, 38, 0, 0, 0, 0, 00398, 00393, 0.02, 0.02, 0.02, 0.02, 1.22, 7.56, -2414.95, ERRORS : 
271219, 0.90, 1.10, 18.98, 10258.80, 31.65, 395.19, 403, 0, 22, 3, 10, 15, 4, 40, 0, 0, 0, 0, 00402, 00419, 0.03, 0.03, 0.02, 0.02, 1.15, 7.63, -2413.34, ERRORS : 
273219, 0.90, 1.10, 18.99, 10258.60, 31.64, 396.12, 400, 0, 22, 3, 10, 15, 4, 42, 0, 0, 0, 0, 00400, 00373, 0.01, 0.02, 0.02, 0.02, 1.18, 7.59, -2411.73, ERRORS : 
275219, 0.90, 1.10, 18.99, 10258.60, 31.64, 399.66, 400, 0, 22, 3, 10, 15, 4, 44, 0, 0, 0, 0, 00403, 00402, 0.02, 0.02, 0.02, 0.02, 1.16, 7.65, -2414.95, ERRORS : 
277219, 0.90, 1.10, 19.00, 10258.80, 31.62, 402.29, 400, 0, 22, 3, 10, 15, 4, 46, 0, 0, 0, 0, 00406, 00433, 0.02, 0.02, 0.02, 0.02, 1.22, 7.58, -2414.95, ERRORS : 
279219, 0.90, 1.10, 19.00, 10258.60, 31.63, 403.74, 400, 0, 22, 3, 10, 15, 4, 48, 0, 0, 0, 0, 00406, 00430, 0.02, 0.02, 0.02, 0.02, 1.23, 7.56, -2412.54, ERRORS : 
281219, 1.00, 1.20, 19.01, 10258.60, 31.63, 402.77, 402, 0, 22, 3, 10, 15, 4, 50, 0, 0, 0, 0, 00410, 00430, 0.02, 0.02, 0.02, 0.02, 1.25, 7.54, -2418.18, ERRORS : 
283219, 1.00, 1.20, 19.01, 10258.60, 31.61, 407.66, 400, 0, 22, 3, 10, 15, 4, 52, 0, 0, 0, 0, 00409, 00426, 0.01, 0.01, 0.02, 0.02, 1.22, 7.56, -2414.95, ERRORS : 
285219, 1.00, 1.10, 19.02, 10258.60, 31.62, 404.96, 402, 0, 22, 3, 10, 15, 4, 54, 0, 0, 0, 0, 0,0, 0.02, 0.02, 0.02, 0.02, 1.20, 7.60, -2415.76, ERRORS :  CozIR
287219, 0.90, 1.20, 19.02, 10258.60, 31.61, 408.41, 400, 0, 22, 3, 10, 15, 4, 56, 0, 0, 0, 0, 00406, 00403, 0.03, 0.03, 0.01, 0.02, 1.18, 7.60, -2412.54, ERRORS : 
289219, 1.00, 1.20, 19.03, 10258.60, 31.60, 408.90, 400, 0, 22, 3, 10, 15, 4, 58, 0, 0, 0, 0, 00403, 00418, 0.02, 0.01, 0.02, 0.01, 1.26, 7.58, -2416.57, ERRORS : 
291219, 0.90, 1.10, 19.03, 10258.40, 31.60, 412.42, 400, 0, 22, 3, 10, 15, 5, 0, 0, 0, 0, 0, 00404, 00404, 0.03, 0.03, 0.02, 0.02, 1.15, 7.64, -2415.76, ERRORS : 
293219, 0.90, 1.20, 19.04, 10258.60, 31.59, 412.67, 400, 0, 22, 3, 10, 15, 5, 2, 0, 0, 0, 0, 00401, 00387, 0.02, 0.03, 0.02, 0.01, 1.10, 7.71, -2415.76, ERRORS : 
295219, 0.90, 1.10, 19.04, 10258.60, 31.58, 416.51, 402, 0, 22, 3, 10, 15, 5, 4, 0, 0, 0, 0, 00407, 00393, 0.02, 0.01, 0.02, 0.02, 1.27, 7.52, -2409.31, ERRORS : 
297219, 0.80, 1.00, 19.05, 10258.40, 31.59, 414.96, 403, 0, 22, 3, 10, 15, 5, 6, 0, 0, 0, 0, 00408, 00418, 0.01, 0.02, 0.03, 0.02, 1.13, 7.69, -2414.15, ERRORS : 
299219, 0.80, 1.00, 19.05, 10258.40, 31.57, 418.06, 400, 0, 22, 3, 10, 15, 5, 8, 0, 0, 0, 0, 00405, 00403, 0.02, 0.02, 0.02, 0.01, 1.22, 7.60, -2413.34, ERRORS : 
301219, 0.80, 1.10, 19.06, 10258.80, 31.58, 420.15, 400, 0, 22, 3, 10, 15, 5, 10, 0, 0, 0, 0, 00408, 00392, 0.03, 0.03, 0.02, 0.02, 1.17, 7.60, -2410.12, ERRORS : 
303219, 0.80, 1.10, 19.06, 10258.80, 31.56, 422.27, 475, 11, 22, 3, 10, 15, 5, 12, 0, 0, 0, 0, 00404, 00383, 0.02, 0.01, 0.01, 0.02, 1.26, 7.53, -2412.54, ERRORS : 
305219, 0.70, 1.00, 19.07, 10258.60, 31.56, 426.29, 470, 10, 22, 3, 10, 15, 5, 14, 0, 0, 0, 0, 00403, 00411, 0.02, 0.03, 0.02, 0.02, 1.13, 7.67, -2414.15, ERRORS : 
307219, 0.70, 1.10, 19.07, 10258.80, 31.55, 425.75, 475, 11, 22, 3, 10, 15, 5, 16, 0, 0, 0, 0, 00398, 00377, 0.02, 0.02, 0.02, 0.03, 1.20, 7.58, -2410.12, ERRORS : 
309219, 0.80, 1.20, 19.08, 10258.80, 31.55, 426.56, 462, 9, 22, 3, 10, 15, 5, 18, 0, 0, 0, 0, 0,0, 0.01, 0.02, 0.02, 0.02, 1.19, 7.63, -2410.12, ERRORS :  CozIR
311219, 0.80, 1.80, 19.09, 10258.60, 31.54, 428.46, 470, 10, 22, 3, 10, 15, 5, 20, 0, 0, 0, 0, 00394, 00375, 0.02, 0.03, 0.02, 0.02, 1.12, 7.66, -2414.95, ERRORS : 
313219, 0.70, 1.70, 19.09, 10258.40, 31.55, 429.83, 470, 10, 22, 3, 10, 15, 5, 22, 0, 0, 0, 0, 0,0, 0.02, 0.02, 0.02, 0.02, 1.20, 7.60, -2414.15, ERRORS :  CozIR
315219, 0.90, 2.10, 19.10, 10258.80, 31.54, 433.16, 462, 9, 22, 3, 10, 15, 5, 24, 0, 0, 0, 0, 00400, 00431, 0.02, 0.03, 0.02, 0.03, 1.09, 7.67, -2415.76, ERRORS : 
317219, 0.90, 2.00, 19.10, 10258.60, 31.53, 430.38, 457, 8, 22, 3, 10, 15, 5, 26, 0, 0, 0, 0, 0,0, 0.03, 0.03, 0.02, 0.01, 1.13, 7.68, -2410.92, ERRORS :  CozIR
319219, 0.90, 1.90, 19.11, 10258.40, 31.53, 435.69, 457, 8, 22, 3, 10, 15, 5, 28, 0, 0, 0, 0, 00408, 00435, 0.02, 0.02, 0.02, 0.02, 1.18, 7.64, -2417.37, ERRORS : 
321219, 0.80, 1.90, 19.11, 10258.60, 31.51, 430.94, 454, 8, 22, 3, 10, 15, 5, 30, 0, 0, 0, 0, 0,0, 0.03, 0.03, 0.02, 0.02, 1.15, 7.65, -2414.15, ERRORS :  CozIR
323219, 0.80, 1.90, 19.12, 10258.60, 31.53, 437.67, 454, 8, 22, 3, 10, 15, 5, 32, 0, 0, 0, 0, 00408, 00435, 0.02, 0.02, 0.02, 0.03, 1.25, 7.54, -2412.54, ERRORS : 
325219, 0.80, 1.90, 19.12, 10258.40, 31.52, 437.96, 448, 7, 22, 3, 10, 15, 5, 34, 0, 0, 0, 0, 00406, 00425, 0.02, 0.02, 0.02, 0.02, 1.20, 7.59, -2413.34, ERRORS : 
327219, 0.80, 1.80, 19.13, 10258.40, 31.52, 439.68, 448, 7, 22, 3, 10, 15, 5, 36, 0, 0, 0, 0, 00405, 00401, 0.03, 0.02, 0.02, 0.03, 1.23, 7.55, -2411.73, ERRORS : 
329219, 0.80, 1.80, 19.13, 10258.60, 31.50, 438.82, 444, 6, 22, 3, 10, 15, 5, 38, 0, 0, 0, 0, 00405, 00411, 0.01, 0.03, 0.02, 0.02, 1.07, 7.74, -2415.76, ERRORS : 
331219, 0.80, 1.80, 19.14, 10258.60, 31.49, 442.28, 444, 6, 22, 3, 10, 15, 5, 40, 0, 0, 0, 0, 00408, 00423, 0.03, 0.01, 0.02, 0.02, 1.28, 7.52, -2409.31, ERRORS : 
333219, 0.80, 1.80, 19.14, 10258.60, 31.50, 445.51, 444, 6, 22, 3, 10, 15, 5, 42, 0, 0, 0, 0, 00404, 00405, 0.02, 0.00, 0.02, 0.02, 1.33, 7.48, -2414.95, ERRORS : 
335219, 0.80, 2.20, 19.15, 10258.40, 31.49, 445.51, 439, 5, 22, 3, 10, 15, 5, 44, 0, 0, 0, 0, 00406, 00417, 0.02, 0.03, 0.02, 0.02, 1.07, 7.72, -2410.12, ERRORS : 
337219, 0.80, 2.10, 19.15, 10258.80, 31.48, 446.69, 439, 5, 22, 3, 10, 15, 5, 46, 0, 0, 0, 0, 00410, 00411, 0.02, 0.01, 0.02, 0.02, 1.29, 7.54, -2418.18, ERRORS : 
339219, 0.80, 2.00, 19.16, 10258.60, 31.48, 449.68, 439, 5, 22, 3, 10, 15, 5, 48, 0, 0, 0, 0, 00411, 00392, 0.03, 0.03, 0.02, 0.02, 1.13, 7.66, -2411.73, ERRORS : 
341219, 0.80, 1.30, 19.16, 10258.40, 31.48, 449.38, 434, 5, 22, 3, 10, 15, 5, 50, 0, 0, 0, 0, 00411, 00432, 0.02, 0.03, 0.02, 0.01, 1.10, 7.70, -2414.15, ERRORS : 
343219, 0.70, 1.30, 19.16, 10258.40, 31.48, 451.50, 434, 5, 22, 3, 10, 15, 5, 52, 0, 0, 0, 0, 00412, 00412, 0.02, 0.02, 0.02, 0.02, 1.23, 7.58, -2417.37, ERRORS : 
345219, 0.60, 1.00, 19.17, 10258.60, 31.47, 452.41, 432, 4, 22, 3, 10, 15, 5, 54, 0, 0, 0, 0, 00412, 00423, 0.02, 0.03, 0.02, 0.02, 1.09, 7.71, -2415.76, ERRORS : 
347219, 0.60, 1.20, 19.18, 10258.40, 31.46, 454.55, 434, 5, 22, 3, 10, 15, 5, 56, 0, 0, 0, 0, 00412, 00435, 0.02, 0.03, 0.02, 0.02, 1.12, 7.67, -2415.76, ERRORS : 
349219, 0.60, 1.20, 19.18, 10258.40, 31.45, 454.25, 434, 5, 22, 3, 10, 15, 5, 58, 0, 0, 0, 0, 00410, 00400, 0.01, 0.03, 0.02, 0.02, 1.08, 7.71, -2414.95, ERRORS : 
351219, 0.60, 1.20, 19.19, 10258.20, 31.45, 457.03, 432, 4, 22, 3, 10, 15, 6, 0, 0, 0, 0, 0, 00408, 00422, 0.02, 0.02, 0.02, 0.02, 1.23, 7.56, -2415.76, ERRORS : 
353219, 0.60, 1.10, 19.19, 10258.40, 31.45, 457.96, 432, 4, 22, 3, 10, 15, 6, 2, 0, 0, 0, 0, 00407, 00392, 0.02, 0.02, 0.02, 0.02, 1.25, 7.57, -2413.34, ERRORS : 
355219, 0.60, 1.30, 19.20, 10258.40, 31.45, 457.96, 432, 4, 22, 3, 10, 15, 6, 4, 0, 0, 0, 0, 00406, 00389, 0.02, 0.03, 0.03, 0.02, 1.14, 7.68, -2417.37, ERRORS : 
357219, 0.60, 1.30, 19.20, 10258.40, 31.44, 460.47, 432, 4, 22, 3, 10, 15, 6, 6, 0, 0, 0, 0, 00407, 00415, 0.02, 0.02, 0.02, 0.03, 1.24, 7.54, -2412.54, ERRORS : 
359219, 0.60, 1.30, 19.21, 10258.40, 31.43, 459.53, 423, 3, 22, 3, 10, 15, 6, 8, 0, 0, 0, 0, 00408, 00418, 0.02, 0.02, 0.02, 0.03, 1.22, 7.58, -2413.34, ERRORS : 
361219, 0.60, 1.30, 19.21, 10258.60, 31.42, 462.37, 421, 3, 22, 3, 10, 15, 6, 10, 0, 0, 0, 0, 00405, 00369, 0.02, 0.03, 0.02, 0.02, 1.16, 7.63, -2416.57, ERRORS : 
363219, 0.60, 1.20, 19.22, 10258.60, 31.42, 464.29, 423, 3, 22, 3, 10, 15, 6, 12, 0, 0, 0, 0, 00404, 00418, 0.02, 0.02, 0.02, 0.01, 1.18, 7.65, -2414.15, ERRORS : 
365219, 0.60, 1.10, 19.22, 10258.40, 31.41, 470.47, 421, 3, 22, 3, 10, 15, 6, 14, 0, 0, 0, 0, 00403, 00397, 0.02, 0.03, 0.02, 0.02, 1.13, 7.67, -2413.34, ERRORS : 
367219, 0.60, 1.10, 19.23, 10259.70, 31.41, 466.55, 421, 3, 22, 3, 10, 15, 6, 16, 0, 0, 0, 0, 00404, 00417, 0.03, 0.01, 0.02, 0.01, 1.29, 7.53, -2416.57, ERRORS : 
369219, 0.60, 1.10, 19.23, 10259.70, 31.40, 468.83, 416, 2, 22, 3, 10, 15, 6, 18, 0, 0, 0, 0, 00400, 00389, 0.01, 0.01, 0.02, 0.02, 1.24, 7.58, -2418.18, ERRORS : 
371219, 0.60, 1.10, 19.24, 10259.70, 31.39, 469.48, 416, 2, 22, 3, 10, 15, 6, 20, 0, 0, 0, 0, 00401, 00407, 0.03, 0.02, 0.02, 0.01, 1.22, 7.61, -2417.37, ERRORS : 
373219, 0.70, 1.30, 19.25, 10259.90, 31.40, 471.46, 416, 2, 22, 3, 10, 15, 6, 22, 0, 0, 0, 0, 00400, 00410, 0.02, 0.03, 0.02, 0.03, 1.10, 7.66, -2415.76, ERRORS : 
375219, 0.70, 1.30, 19.25, 10259.70, 31.39, 471.79, 413, 1, 22, 3, 10, 15, 6, 24, 0, 0, 0, 0, 00400, 00361, 0.02, 0.03, 0.02, 0.02, 1.09, 7.69, -2413.34, ERRORS : 
377219, 0.60, 1.10, 19.26, 10259.70, 31.38, 473.12, 413, 1, 22, 3, 10, 15, 6, 26, 0, 0, 0, 0, 00401, 00426, 0.03, 0.02, 0.02, 0.03, 1.27, 7.51, -2412.54, ERRORS : 
379219, 0.60, 1.10, 19.26, 10258.80, 31.37, 474.12, 413, 1, 22, 3, 10, 15, 6, 28, 0, 0, 0, 0, 00400, 00430, 0.03, 0.01, 0.02, 0.03, 1.29, 7.51, -2411.73, ERRORS : 
381219, 0.70, 1.20, 19.26, 10258.80, 31.38, 474.12, 408, 1, 22, 3, 10, 15, 6, 30, 0, 0, 0, 0, 00400, 00385, 0.02, 0.02, 0.02, 0.03, 1.21, 7.57, -2414.95, ERRORS : 
383219, 0.70, 1.20, 19.27, 10259.70, 31.37, 476.47, 408, 1, 22, 3, 10, 15, 6, 32, 0, 0, 0, 0, 00402, 00416, 0.02, 0.02, 0.02, 0.03, 1.25, 7.52, -2414.95, ERRORS : 
385219, 0.70, 1.10, 19.28, 10258.80, 31.37, 478.85, 408, 1, 22, 3, 10, 15, 6, 34, 0, 0, 0, 0, 00403, 00372, 0.02, 0.01, 0.02, 0.02, 1.23, 7.57, -2419.79, ERRORS : 
387219, 0.70, 1.10, 19.28, 10258.60, 31.36, 480.56, 408, 1, 22, 3, 10, 15, 6, 36, 0, 0, 0, 0, 00404, 00393, 0.02, 0.01, 0.02, 0.03, 1.29, 7.50, -2417.37, ERRORS : 
389219, 0.70, 1.10, 19.29, 10259.70, 31.36, 482.29, 408, 1, 22, 3, 10, 15, 6, 38, 0, 0, 0, 0, 00402, 00397, 0.02, 0.02, 0.02, 0.01, 1.24, 7.58, -2418.18, ERRORS : 
391219, 0.70, 1.10, 19.29, 10258.80, 31.35, 481.25, 405, 0, 22, 3, 10, 15, 6, 40, 0, 0, 0, 0, 00402, 00420, 0.02, 0.02, 0.02, 0.01, 1.24, 7.59, -2414.15, ERRORS : 
393219, 0.70, 1.30, 19.30, 10258.60, 31.35, 484.73, 405, 0, 22, 3, 10, 15, 6, 42, 0, 0, 0, 0, 00402, 00403, 0.02, 0.02, 0.02, 0.02, 1.22, 7.57, -2413.34, ERRORS : 
395219, 0.70, 1.10, 19.30, 10258.60, 31.34, 484.38, 405, 0, 22, 3, 10, 15, 6, 44, 0, 0, 0, 0, 00400, 00405, 0.02, 0.02, 0.02, 0.02, 1.18, 7.63, -2411.73, ERRORS : 
397219, 0.80, 1.10, 19.30, 10258.80, 31.33, 485.43, 405, 0, 22, 3, 10, 15, 6, 46, 0, 0, 0, 0, 00398, 00417, 0.01, 0.02, 0.02, 0.02, 1.11, 7.67, -2416.57, ERRORS : 
399219, 0.70, 1.10, 19.31, 10258.60, 31.34, 487.19, 400, 0, 22, 3, 10, 15, 6, 48, 0, 0, 0, 0, 00398, 00411, 0.03, 0.02, 0.02, 0.02, 1.21, 7.61, -2419.79, ERRORS : 
401219, 0.70, 1.10, 19.32, 10258.60, 31.33, 487.89, 400, 0, 22, 3, 10, 15, 6, 50, 0, 0, 0, 0, 00397, 00377, 0.02, 0.01, 0.01, 0.03, 1.31, 7.46, -2414.95, ERRORS : 
403219, 0.60, 0.90, 19.32, 10258.40, 31.33, 489.31, 402, 0, 22, 3, 10, 15, 6, 52, 0, 0, 0, 0, 00397, 00394, 0.02, 0.02, 0.02, 0.01, 1.17, 7.67, -2414.15, ERRORS : 
405219, 0.60, 0.80, 19.33, 10258.60, 31.33, 488.96, 402, 0, 22, 3, 10, 15, 6, 54, 0, 0, 0, 0, 00397, 00377, 0.01, 0.02, 0.02, 0.03, 1.19, 7.59, -2414.95, ERRORS : 
407219, 0.60, 0.80, 19.33, 10258.40, 31.31, 490.03, 400, 0, 22, 3, 10, 15, 6, 56, 0, 0, 0, 0, 00398, 00422, 0.01, 0.02, 0.02, 0.01, 1.18, 7.66, -2412.54, ERRORS : 
409219, 0.60, 0.80, 19.33, 10258.40, 31.31, 490.74, 400, 0, 22, 3, 10, 15, 6, 58, 0, 0, 0, 0, 00394, 00384, 0.02, 0.01, 0.03, 0.02, 1.31, 7.53, -2414.95, ERRORS : 
411219, 0.70, 1.00, 19.34, 10258.40, 31.29, 492.18, 400, 0, 22, 3, 10, 15, 7, 0, 0, 0, 0, 0, 00397, 00384, 0.01, 0.02, 0.02, 0.02, 1.15, 7.64, -2411.73, ERRORS : 
413219, 0.60, 1.00, 19.34, 10258.60, 31.31, 493.63, 400, 0, 22, 3, 10, 15, 7, 2, 0, 0, 0, 0, 00397, 00422, 0.03, 0.01, 0.02, 0.03, 1.31, 7.48, -2412.54, ERRORS : 
415219, 0.70, 1.10, 19.35, 10258.60, 31.28, 494.36, 405, 0, 22, 3, 10, 15, 7, 4, 0, 0, 0, 0, 00392, 00392, 0.02, 0.02, 0.02, 0.02, 1.15, 7.66, -2414.15, ERRORS : 
417219, 0.70, 1.00, 19.36, 10258.40, 31.30, 496.55, 400, 0, 22, 3, 10, 15, 7, 6, 0, 0, 0, 0, 00394, 00420, 0.01, 0.03, 0.02, 0.02, 1.09, 7.71, -2414.15, ERRORS : 
419219, 0.70, 1.00, 19.36, 10258.60, 31.28, 496.55, 400, 0, 22, 3, 10, 15, 7, 8, 0, 0, 0, 0, 00404, 00436, 0.02, 0.02, 0.03, 0.02, 1.18, 7.66, -2414.15, ERRORS : 
421219, 0.70, 1.00, 19.37, 10258.60, 31.27, 498.02, 400, 0, 22, 3, 10, 15, 7, 10, 0, 0, 0, 0, 00403, 00393, 0.02, 0.03, 0.01, 0.01, 1.11, 7.69, -2411.73, ERRORS : 
423219, 0.70, 0.90, 19.37, 10258.60, 31.27, 502.87, 400, 0, 22, 3, 10, 15, 7, 12, 0, 0, 0, 0, 00401, 00395, 0.02, 0.02, 0.02, 0.02, 1.17, 7.63, -2414.15, ERRORS : 
425219, 0.70, 1.00, 19.38, 10258.40, 31.27, 502.49, 400, 0, 22, 3, 10, 15, 7, 14, 0, 0, 0, 0, 00407, 00419, 0.02, 0.02, 0.02, 0.02, 1.22, 7.58, -2415.76, ERRORS : 
427219, 0.60, 0.90, 19.38, 10258.60, 31.25, 501.36, 400, 0, 22, 3, 10, 15, 7, 16, 0, 0, 0, 0, 00404, 00374, 0.02, 0.02, 0.02, 0.02, 1.17, 7.64, -2413.34, ERRORS : 
429219, 0.60, 0.90, 19.39, 10258.60, 31.24, 500.62, 400, 0, 22, 3, 10, 15, 7, 18, 0, 0, 0, 0, 00398, 00393, 0.03, 0.01, 0.02, 0.02, 1.29, 7.53, -2412.54, ERRORS : 
431219, 0.70, 1.00, 19.39, 10258.60, 31.24, 504.00, 400, 0, 22, 3, 10, 15, 7, 20, 0, 0, 0, 0, 00397, 00392, 0.02, 0.02, 0.02, 0.02, 1.22, 7.59, -2415.76, ERRORS : 
433219, 0.70, 1.00, 19.40, 10258.40, 31.25, 504.00, 400, 0, 22, 3, 10, 15, 7, 22, 0, 0, 0, 0, 00394, 00383, 0.02, 0.03, 0.02, 0.01, 1.15, 7.68, -2416.57, ERRORS : 
